0.0,9.749956028,9.748326239,9.783099157,9.758788816,9.776589506,9.755210449,9.813506087,9.752731753,9.681253819,9.689609073,9.771870214,9.865569921,9.700437314,9.501796566,9.579074707,8.991116995,8.47111942,7.57461812,6.563563504,5.979281832,5.212440834,5.998850237,6.967633387,8.528280675,9.166318851,9.736956717,10.04972216,11.13725017,11.79909454,12.33459209,12.72698515,12.30755982,11.85997252,11.11872623,11.72614053,11.51552545,11.56582365,11.47952299,11.75815021,10.93759505,10.82172029,10.62795043,10.51186008,10.3836526,10.23775075,10.71438725,11.81711638,12.38728063,13.25920945,14.06405146,14.49861557,14.16537838,14.27274017,13.50695786,12.82609638,12.52176032,11.24398136,10.35894376,9.514033171,8.618315622,8.389702667,7.768852377,7.496885525,7.457007214,7.237094126,7.967305076,7.765578349,7.453393517,7.246435634,6.974343982,8.060722382,7.504831071,7.977011473,8.007178921,8.169285413,8.277354139,8.956786949,9.621736133,9.749892511,9.668288322,9.893000963,9.714338696,9.76738512,9.703745055,9.582352638,9.572844389,9.791893013,9.69106031,9.616425897,9.851544072,9.860767958,9.815525476,9.809313947,9.693382077,9.9239379,9.864913928,9.994649298,9.801920319,9.685601199,9.828949419
0.0,9.776785515,9.76814464,9.751237503,9.807446812,9.795069647,9.730435629,9.758288081,9.78625693,9.773604959,9.818884931,9.764749362,9.733584055,9.741578698,9.813323003,9.812433598,9.762062377,9.803687147,10.05050684,9.969545643,9.690084834,9.408312875,9.44479564,9.076446861,8.946808379,7.541702412,6.51609896,5.220048019,4.650805315,5.124916615,6.368137659,9.762597871,10.63909676,10.90685345,12.11326425,11.97691377,11.41894627,11.36312641,11.97831425,12.54048836,12.53609958,12.64610854,11.98745279,12.15515507,11.45699641,11.47279107,11.42941523,12.24321701,12.33292558,13.19869526,13.96201912,14.82334741,14.68134054,14.40370061,13.77452234,13.03678085,12.0616559,11.43469737,10.56869004,9.990134922,9.41762473,8.947132331,8.503678926,8.674925251,8.025735621,7.947651113,7.30945466,7.344880207,7.188184261,6.49331719,7.013300329,7.418177493,7.738328457,7.757022506,8.178637063,8.836345493,8.56813887,9.078244365,8.940695884,8.607544891,8.786219826,8.943125467,8.976501923,9.002762961,9.505185825,9.656181114,10.05024726,10.08406416,10.28082516,10.29902846,10.11782044,10.0058288,10.0794078,9.884264233,9.926987039,9.905949567,9.866516699,9.950615524,9.852606006,9.748027109,9.819931902
0.0,9.831503628,9.727677171,9.755574896,9.807929067,9.797296426,9.781921326,9.757759742,9.762736669,9.822721581,9.791910083,9.767476264,9.75200512,9.738121642,9.831252814,9.778375051,9.646199261,9.569430919,9.496578306,9.427225657,9.78825243,9.380876542,9.255323947,9.23149525,8.756038946,7.905614691,7.045819114,6.237508726,6.347140284,6.567005232,7.637845161,8.279455503,8.919106044,9.378300647,9.741745823,10.3873517,10.71005969,11.61981884,10.78188417,11.8495501,12.64251217,12.47486264,12.70412477,12.3257028,12.22183152,11.94561597,12.82131296,12.44946805,12.66475954,13.22198224,13.65667068,14.58115352,14.41166484,14.35725945,14.08270192,13.07143958,13.22477895,11.29129575,10.91082808,10.09071197,9.224810789,8.748927402,8.567079568,7.948652243,7.797168533,7.740182851,7.617938738,7.588890438,7.458939329,7.522015657,6.942792071,7.048797236,7.138251733,7.509813904,7.541367939,7.966194661,7.920386096,8.370061833,9.375265807,9.126026614,9.61994766,9.876506149,10.00617575,9.998842537,10.14368869,9.932191711,10.43266227,10.05323242,9.941903309,9.753820557,9.744085173,9.651829513,9.771405689,9.729127632,9.631064579,9.861469811,9.73208895,9.912832121,9.933710144,10.00421661,10.08630164
0.0,10.0498323,10.46579463,12.36893439,11.4063296,10.46616736,9.399451342,9.319105071,9.443991466,8.986287512,9.073683019,9.651521292,9.66450528,9.511685674,9.431588851,9.527857412,9.926958776,10.09741272,10.25646609,14.2539464,16.21321309,12.28597966,11.30084729,12.65442639,11.48600702,9.656308846,9.290474208,9.073383821,8.64738907,8.080459797,7.85906771,8.645840124,10.38632191,11.28792488,12.1266463,11.54344222,11.07201066,10.00297393,9.655665025,9.858782416,9.725026978,9.02836755,8.446576112,8.720174643,8.846166066,8.901028926,8.903315786,9.314800254,9.960363175,10.32047348,12.12351573,16.84587403,15.14850842,10.6126866,11.23636267,12.59080851,10.18349279,8.910945215,8.810378029,8.48374195,7.945719735,7.584672924,7.765189358,9.158181483,10.8665645,11.99111029,12.87111645,12.05880395,11.84858422,11.02065475,9.664512749,9.281756975,8.823316106,7.842750237,7.529259557,7.816185808,8.078773326,8.336724006,8.989352164,9.864566849,10.21404466,10.63388788,10.75717769,14.25195692,15.16025559,12.25828635,10.50229286,10.92559816,10.29726692,9.287867103,9.695082872,9.666727245,8.803702586,8.418461944,8.732238367,9.863101416,10.75613612,11.10741294,12.21725322,11.69992646,10.32039498
0.0,9.44287136,9.81815432,10.87954505,11.47094069,11.80628387,11.62032387,9.715755478,9.214680635,9.206474208,8.621539895,8.456220783,9.015232847,9.183862105,8.835194898,8.975355704,9.365980832,9.874851321,10.31654266,10.85410919,16.59099479,16.02154655,10.56325554,9.928602412,12.71214644,11.72096871,9.713263444,9.454289496,9.755980856,9.686450425,8.299561579,7.768711225,8.583703047,9.756508378,11.98172915,13.10980085,12.16460408,9.951494056,9.345928083,9.621466249,9.273754354,8.76069616,8.42660834,8.936025862,8.839811596,9.205201961,9.100943148,9.334642127,9.601428092,9.397034601,11.0010394,18.02112248,16.54232825,12.26431626,13.60463305,12.73344959,11.17166684,10.47809308,9.092297443,8.549815038,7.808305687,7.68742488,8.264131983,8.985401658,10.55341414,12.03879647,12.31187533,11.07769516,9.840431397,10.04662584,10.78933459,10.65623994,9.341393277,8.805733272,8.625745545,8.33323241,8.761107837,9.209621566,9.675311421,10.26861845,10.60448713,10.98942268,16.08072662,14.55243581,11.68118685,12.39017234,11.91387655,9.957616509,9.632162778,9.69239273,9.266451038,8.791312098,7.953919806,7.812537888,8.943311257,10.61235084,12.59142995,12.77030816,11.9745024,11.03520422,9.811810593
0.0,9.902951326,10.23502712,10.00484255,10.13922606,11.34145615,10.81518965,10.14067365,10.81058025,11.27766573,10.97337712,9.767363301,8.800831571,9.069780444,9.065330825,8.684348066,8.775064527,9.806562829,11.33868059,11.32158015,11.61843398,16.31870578,14.64229876,11.07229239,11.50396832,12.75615899,11.401557,9.746462997,9.362672982,9.647213219,9.532122416,9.5954475,9.274005917,9.355759592,9.67151596,11.10614263,12.11539943,10.63079062,9.865689102,8.918227045,9.406014268,9.952440684,10.08995904,9.578821026,9.079119128,8.492002236,8.583976053,9.330396687,10.45127296,10.76648228,11.98613517,17.6269987,14.66544991,10.25661782,11.57551108,12.88191844,10.68401603,9.813973622,9.61892423,9.28094985,8.528704376,7.555891067,7.502157092,8.575878039,10.2837049,13.3124016,13.96127627,11.40748576,9.081589011,9.172086393,9.891271298,9.424042808,9.041172713,8.629194344,8.627075634,8.886978295,9.061815595,10.25483464,11.52100881,10.69117882,10.67630124,15.51166843,14.96115708,12.63553459,12.7493286,12.16106983,10.58377515,10.12955012,9.923321861,9.24942772,8.435212892,8.064799415,8.554348242,9.33993286,10.96243868,12.14381824,11.77095745,10.45504416,9.45817834,10.49409432,10.72897803
0.0,9.77833555,9.870437231,9.79920757,9.749933391,9.793247007,9.757241465,9.776553521,9.807675071,9.790227497,9.788257836,9.791186314,9.799561899,9.78402765,9.776602536,9.734155507,9.847185228,9.90817952,9.893045038,9.980333984,9.995431289,9.890774247,9.88036673,9.838724941,9.88705009,9.910825259,9.95101294,10.04957113,10.19125966,10.24931864,10.00075772,10.13343418,10.91148762,11.10524838,10.94365724,11.16027768,10.42896842,8.983586667,7.952214064,7.927157923,8.806658324,9.637698501,10.23010512,9.985262065,9.816262804,9.381411981,8.962565753,8.475191634,8.482469674,9.146981586,11.22782966,18.37154071,17.50838286,12.01459763,12.21384516,16.3370216,16.01292039,13.76040283,10.4708112,8.958177781,8.539375276,8.258575084,8.401968679,9.319680472,9.4556368,9.412117604,9.818768501,10.48905579,10.67159203,9.993895823,10.37029043,10.98119549,11.03763827,10.11397795,9.66229236,9.54149881,9.873696649,9.534102833,10.00207629,10.27114873,10.22641687,10.54274509,12.01283461,18.05144949,18.09244863,12.74732995,14.1063816,16.35072188,14.1068482,12.16570786,10.43363941,8.965170514,8.033773308,7.59127353,8.21107482,8.036330252,8.910842656,10.10192924,11.15144083,12.21282886,12.2794844
0.0,8.618275639,7.605588622,7.987633874,8.783986139,10.64100437,11.73045271,10.91056214,10.14452293,10.84267369,11.80271353,11.16366274,10.48070204,10.30803257,10.06478564,10.5499773,9.897354754,9.298595882,8.761594362,9.497855529,17.788604,17.56535636,13.65553805,15.7557587,15.52388176,12.57375846,12.49139225,11.7053449,10.0892651,8.977334358,8.243937355,7.716620971,7.74261235,9.013031785,10.18900131,10.14550459,10.84560138,11.86713235,12.11256453,12.72486731,12.23226498,11.17140914,10.8673292,10.59191522,9.948509693,9.263699939,8.933181391,8.541990186,8.112513298,8.570389126,16.26974033,20.35781872,15.89842652,14.86159259,13.78249155,11.09212438,11.97838952,12.17790457,10.03375563,8.118618932,6.278940525,5.870127944,7.274790288,9.81995087,11.85563081,11.92916886,12.9259515,12.36198252,11.48017217,11.0993276,10.10745665,10.48863954,10.45192816,10.09195695,9.825344552,9.243183741,8.783375053,8.246647805,8.046892749,13.21198735,19.11598095,14.821865,14.82423881,15.13724995,12.64922788,11.15431612,11.32284756,11.15622954,8.487819239,6.365540692,6.12816448,7.187107998,9.725531328,12.725324,12.70990802,11.23244154,11.42332727,11.22262785,11.0950476,10.64899301,10.05339583
0.0,11.48090798,13.35600161,14.10270257,11.0857322,9.151674326,8.8015325,9.403928193,9.282740895,8.458114284,8.511021455,8.696078132,8.691198781,9.076956003,9.844024747,11.40669865,12.32598919,13.42264061,14.7665349,12.86054854,10.43783072,9.625368716,10.3488211,10.06893233,8.813747031,8.462342688,8.013348766,7.291486396,7.125328027,7.686233284,9.196345177,11.83328497,13.08598128,13.75260522,14.28934274,11.61368168,8.526466731,7.815581846,7.982444838,9.310817937,10.4547406,11.7655128,15.18158397,20.72291435,14.76365102,6.96715941,13.77192423,9.50262084,4.68082008,8.23944289,23.74244575,33.6226889,24.40525453,27.47416107,10.95784232,12.4074548,11.2529876,11.58587193,5.622919069,13.22840396,24.76790289,15.23636918,13.34910577,12.09075105,7.764043473,5.843223922,5.916168668,5.495243315,6.679267912,8.121153725,9.729797571,10.80234007,14.4622966,15.9286393,13.54273838,10.54369947,10.76757832,12.07181514,11.40481057,9.962174745,9.238829015,8.491764116,7.96409794,7.452957419,7.360414066,8.266102916,9.766082872,11.81569787,14.58440403,14.28324321,11.08856525,8.451664198,8.134503816,9.496801368,9.526447317,8.899623284,8.514469244,8.785221797,8.993844771,8.942893661,9.031796872
0.0,10.5035171,11.56309389,12.34555684,11.72447522,10.35758358,9.973427595,10.02009785,9.970099079,8.723739089,8.340732418,8.993938501,8.952433493,8.90014623,9.724298533,10.71148543,12.20677423,13.11647453,15.28901068,14.47207167,11.32087897,9.726658771,10.47462701,11.01525578,9.59541692,8.39526748,7.863837635,7.330301973,7.170524512,7.744489971,9.402103244,11.2216329,12.0296935,13.17558552,12.80204664,10.93051935,8.943975621,8.471100801,9.153630046,9.265283031,10.12849983,12.32858393,18.92145888,17.31273418,10.51319382,5.710158742,5.637133025,7.584420738,5.83126358,4.493222734,8.063178155,30.97331565,25.47430033,25.82849183,23.83142912,14.41318786,11.82376902,9.008465455,8.040770593,6.743100399,8.80616577,17.3112548,16.6530333,13.59222094,12.51119619,10.22054186,9.723051133,8.251447292,7.34990543,7.220915319,7.855781085,9.562017109,11.21189427,14.97520039,18.30611805,13.3814004,9.717012647,11.14998296,13.24363186,13.3493528,11.15759728,9.548002414,8.749349333,7.819672682,6.895356453,6.534904073,7.33957477,8.898834871,10.73138745,12.76837156,14.22728854,12.24128666,10.51967168,9.965045892,10.29477252,10.00780014,9.21897357,8.601051143,8.941459263,9.096987078,9.207362576
0.0,13.19432528,12.12101018,9.818933067,8.794280128,9.27314588,9.501120807,8.509170537,8.205628415,9.015443329,9.263397934,8.754209449,9.55497487,11.02926469,12.00545969,12.75896155,14.45984108,13.67084993,10.54995097,9.37764868,10.90118073,11.3724279,9.489297287,8.578755698,8.156326406,7.698891541,7.260092828,7.52557985,8.42373223,10.26444813,12.24834628,13.20164786,13.73371057,12.74538701,10.26649568,8.685936171,8.83664536,8.644272498,8.884854532,9.160218239,10.68265272,12.83078737,20.57563794,19.6343935,9.494751823,3.496597043,9.355588719,7.750988743,3.352858245,7.158336736,18.66720678,35.3038466,23.34477023,25.79869444,19.4930547,14.09790992,13.18569938,10.75484668,6.18381368,8.098941208,17.136854,22.03010784,14.4403892,12.9011773,8.68806719,6.264410133,5.878367712,6.108611459,6.757272931,7.611061653,9.644774686,13.00856478,15.15646256,16.24095376,14.16207259,10.84939068,10.21462105,12.13132624,13.07639888,10.21631856,8.869032594,9.167338242,8.441743645,7.591899288,7.301790375,8.001255049,9.356002065,11.03682832,12.18357862,13.87611206,13.06034008,10.48641647,8.958201927,9.339774782,10.15381385,8.841423651,8.07063814,8.46828027,8.838495129,9.054201567,9.841502818
0.0,11.62306397,12.96194344,13.19517122,10.72536086,9.15594086,9.47696659,9.825007647,8.702349738,8.164598446,8.609685023,8.819853891,9.107813336,9.659935599,10.67797554,11.62891621,12.30461824,14.62891086,13.9599343,10.66040484,9.4212337,10.96676053,11.32393063,9.744955997,8.608085153,7.954946352,7.392202372,7.069094655,7.272437315,8.653385372,11.21603546,12.12608003,13.2107738,13.29203686,11.90316354,9.310536677,8.280348594,9.01263968,9.968438433,11.02239668,12.8085691,17.29210241,18.5311382,9.588798732,4.288292843,4.932467028,5.4262453,4.696681181,3.710047088,7.369890503,19.50147111,29.60321765,18.49985491,23.89635256,18.9032484,13.47563269,9.682419362,8.467727161,7.001582778,7.880219776,7.441933718,8.738437126,9.600004293,10.99924894,12.30169943,11.09602444,8.816475107,8.896693869,8.519447638,8.181699763,9.34428122,10.99928714,11.56360185,15.42108274,16.06790279,11.63784528,9.431262,11.1996454,12.09990743,10.96715108,8.800986731,8.403805401,8.471413919,7.479655259,7.594972856,8.120980161,9.718964206,11.0553736,12.58344144,13.76916849,12.49155722,9.614659507,8.345034249,8.819140458,9.387063173,9.034081976,8.581802071,8.983417109,9.030851109,8.852720288,8.923626855
0.0,10.52743635,11.75093865,12.63053783,11.57389044,9.610254036,9.034076959,9.68345524,10.19575857,9.297091397,8.520179233,8.626848794,8.784754415,9.086810926,9.857987288,11.10196881,12.29256431,13.73655076,15.14047364,12.46099104,9.683480607,10.33456707,11.79077274,10.85024981,9.472671608,8.893720127,8.323506477,7.691248441,7.220014655,7.347149081,8.367343994,10.028041,11.74160685,13.84203899,13.78172625,11.55833641,9.227461047,9.005395126,10.1204912,11.30035765,11.18994926,11.73616516,15.38633656,14.76028364,8.822981529,4.969730441,3.955553448,4.699767472,3.238896678,3.711492409,11.62476524,32.8692364,20.23320785,22.00799479,19.36869617,13.00131218,10.03264989,10.44960823,6.823919289,5.923594769,12.5740037,22.46815514,16.47214284,14.65326913,12.65038458,8.46035844,6.826815206,5.856357632,5.081889761,5.428689018,7.332219069,9.284280141,11.92373329,17.42898008,16.05813451,13.41860122,14.58696053,14.53158806,10.86175624,9.179991605,9.415391918,8.540743896,7.538827063,6.744238908,6.495688276,7.014850525,8.622863646,11.04615316,13.15065464,13.99250958,13.7898031,11.03666799,9.462522106,9.967927023,9.936099273,8.734681321,8.283546734,8.571663836,8.867148208,9.182702746,9.846651038
0.0,9.449941645,10.67263434,11.81002594,12.41528483,13.85138763,13.80325113,10.98328739,9.414293335,10.68550523,11.6789714,10.4957943,8.95187264,8.542002179,8.263532506,7.866636699,7.51406531,7.715388623,9.057634262,10.6396478,12.25314052,13.72063966,12.61384392,10.2671363,8.558416765,9.029841571,9.852668109,9.19940801,8.653004681,9.216889748,9.551847026,10.15408692,10.55354121,12.15328946,13.72941726,12.73375294,14.04929506,15.45853529,12.57741572,16.22808602,22.54378537,22.61006055,21.97727784,19.98598154,23.8560557,30.79931221,26.71248721,15.28254529,6.629837925,19.52263559,31.348016,33.56549844,28.43370355,23.4924246,17.50711535,14.75915599,13.5085779,11.77392231,12.74821317,19.20746245,22.99916283,23.3784602,26.41289441,28.29732476,25.37423676,20.07049314,14.18881936,8.73606665,4.466617246,2.389053746,1.894592501,3.2715559,7.144344848,11.79014926,14.17943647,13.72630227,10.68813264,10.58583921,12.11289788,12.56782434,11.99054186,12.63778205,13.0236143,13.47641815,13.69802669,11.53794059,9.165413513,10.07383694,11.82082742,12.08356175,10.96177844,10.20886531,9.395645311,8.880251454,7.763844278,7.217176405,7.978840587,9.38144167,10.66389709,12.6136631,13.49105699
0.0,10.5887775,11.29007392,9.324492905,8.289807443,8.235824379,7.9749668,7.406264187,7.729074325,9.165937448,11.20193381,12.29651031,13.81749,14.46104565,11.74066273,8.806488936,7.88733788,9.007569807,9.431150907,8.414831505,7.824529982,7.912463195,8.62367092,9.112978348,9.785047886,11.08389347,13.14495801,15.49153394,14.76551712,11.53379511,10.82095334,11.94150679,13.22060828,12.68946799,8.651780359,5.999224574,8.211910278,10.32323914,14.15913578,12.67169732,12.43766931,18.87261476,17.77382604,13.37812005,15.64167474,13.47791076,12.31535589,10.59472076,6.172414429,4.583843513,6.97029234,25.09872971,22.7663662,15.47438603,13.86673979,11.4543005,8.693270805,6.407780136,5.284902243,5.411362188,6.436775254,7.891064235,9.15038347,12.38268442,13.83188777,12.62285222,11.89560222,11.14815802,10.44358008,8.765475462,7.533989822,7.332177032,8.013564754,8.021700404,7.976063879,8.798106175,10.26367335,11.70561547,12.65487669,13.60504117,13.32004619,10.52980805,10.2864779,11.51274835,10.74937352,9.775451811,8.594187406,8.115557342,7.831061784,7.705855402,8.178420275,9.04483819,10.29992517,11.34972045,13.05739409,13.71003763,11.42646164,9.054354681,7.789476563,8.360180966,9.523547634
